timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
1633418235624,0.014408000002731569,0.1930752000080247,0.012355200000456534,0.015355200004705694,0.02692160000151489,0.030710400009411387,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.035920000005717156,0.030710400009411387,0.0185328000006848,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.064979199989466,0.11278880002282676,0.07407680001779227,0.05756480001582531,0.06553600001643645,0.06321600001683692,0.010296000000380445
1633418296908,0.014408000002731569,0.16659680000520893,0.0185328000006848,0.030810400010523153,0.014408000002731569,0.03602000000682892,0.007677600002352847,0.0072040000013657846,0.004118400000152178,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.05605599999034894,0.09704320002128952,0.07407680001779227,0.05208960001255036,0.09621280002465937,0.015617600005498389,0.010296000000380445
1633418356011,0.028816000005463138,0.16308480001680437,0.014414400000532623,0.028716000004351372,0.020191200001136167,0.021612000004097354,0.028816000005463138,0.021612000004097354,0.014414400000532623,0.014408000002731569,0.028816000005463138,0.012355200000456534,0.007304000002477551,0.007677600002352847,0.004118400000152178,0.054911999992327765,0.07174080001641414,0.024616000006062677,0.06975040001998423,0.07943520001936122,0.07943520001936122,0.014414400000532623
1633418416405,0.0072040000013657846,0.14949440001873882,0.010296000000380445,0.02303280000705854,0.013460800000757445,0.014408000002731569,0.007777600003464613,0.028816000005463138,0.010296000000380445,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.035920000005717156,0.028816000005463138,0.0185328000006848,0.05033599999296712,0.07174080001641414,0.11187360002440982,0.03115040000920999,0.047683200013125315,0.047225600013916846,0.006177600000228267
1633418475624,0.07204000001365785,0.321007999995345,0.030888000001141336,0.07677600002352847,0.020191200001136167,0.03602000000682892,0.08435360002476955,0.021612000004097354,0.028828800001065247,0.03602000000682892,0.030710400009411387,0.0185328000006848,0.03602000000682892,0.04606560001411708,0.02265120000083698,0.1079935999805457,0.10568480002621072,0.13052960003187764,0.12823040003422648,0.16174880004109582,0.15475680003874004,0.02471040000091307
1633418536871,0.03602000000682892,0.4918191999895498,0.0370656000013696,0.09213120002823416,0.057632000010926276,0.04322400000819471,0.04322400000819471,0.057632000010926276,0.028828800001065247,0.06493600001340383,0.09213120002823416,0.04324320000159787,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.16542239996852004,0.2633104000633466,0.19784320004691835,0.14691360003780574,0.1942880000497098,0.1503456000391452,0.028828800001065247
1633418596147,0.028816000005463138,0.36904800002957927,0.02059200000076089,0.04322400000819471,0.040382400002272334,0.028816000005463138,0.028816000005463138,0.04322400000819471,0.02059200000076089,0.04312400000708294,0.09213120002823416,0.0370656000013696,0.06493600001340383,0.04322400000819471,0.030888000001141336,0.12423839998155017,0.22033600004942855,0.18361440004082397,0.10019840002860292,0.11104320002777968,0.10251840002820245,0.02059200000076089
1633418656147,0.02692160000151489,0.38053120003678487,0.016473600000608712,0.028816000005463138,0.02692160000151489,0.028816000005463138,0.06909840002117562,0.06483600001229206,0.0370656000013696,0.06483600001229206,0.04322400000819471,0.030888000001141336,0.08644800001638941,0.06909840002117562,0.04324320000159787,0.12812799998209812,0.17508960004124674,0.248889600054099,0.08387840002251323,0.07860480002273107,0.19312800004991004,0.016473600000608712
1633418716147,0.02692160000151489,0.5548544000157563,0.026769600000989158,0.06909840002117562,0.06483600001229206,0.028816000005463138,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.08644800001638941,0.06909840002117562,0.04324320000159787,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.18670079996809363,0.2616768000625598,0.2897088000609074,0.1327376000372169,0.1466048000365845,0.2575040000665467,0.026769600000989158
1633418775623,0.07156640001267078,0.4904143999956432,0.02059200000076089,0.04322400000819471,0.08644800001638941,0.028816000005463138,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.0920312000271224,0.04606560001411708,0.0370656000013696,0.16496479996931157,0.2953920000727521,0.2236032000510022,0.22445920006066444,0.10251840002820245,0.12643200003367383,0.04324320000159787
1633418836147,0.03365200000189361,0.49908800000412157,0.0370656000013696,0.06909840002117562,0.040382400002272334,0.06483600001229206,0.06909840002117562,0.06483600001229206,0.0370656000013696,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.08654800001750118,0.028816000005463138,0.032947200001217425,0.16793919997144258,0.2953920000727521,0.19130880004377104,0.11858880003273953,0.19312800004991004,0.19312800004991004,0.02471040000091307
1633418896147,0.028816000005463138,0.5503951999780838,0.0370656000013696,0.09213120002823416,0.06483600001229206,0.04322400000819471,0.09213120002823416,0.04322400000819471,0.0370656000013696,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.08644800001638941,0.06909840002117562,0.04324320000159787,0.18509919996358803,0.2953920000727521,0.2616768000625598,0.1341264000366209,0.19381440004872275,0.19476160005069687,0.026769600000989158
1633418955624,0.07204000001365785,0.4719072000043525,0.030888000001141336,0.04322400000819471,0.040382400002272334,0.06483600001229206,0.04322400000819471,0.028816000005463138,0.02059200000076089,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.08634800001527765,0.09213120002823416,0.04942080000182614,0.15878719997272128,0.22033600004942855,0.2953920000727521,0.15867840004284517,0.1580400000420923,0.10251840002820245,0.030888000001141336
1633419016147,0.03602000000682892,0.5026000000034401,0.04324320000159787,0.06909840002117562,0.06483600001229206,0.08644800001638941,0.06909840002117562,0.028816000005463138,0.026769600000989158,0.06483600001229206,0.04322400000819471,0.030888000001141336,0.08654800001750118,0.09213120002823416,0.04942080000182614,0.16908319996946375,0.17508960004124674,0.2953920000727521,0.1546080000407528,0.22520960005931556,0.14613120003559743,0.030888000001141336
1633419082342,0.021612000004097354,0.28750560002663406,0.02265120000083698,0.03602000000682892,0.04322400000819471,0.04322400000819471,0.04606560001411708,0.021612000004097354,0.0185328000006848,0.03602000000682892,0.030810400010523153,0.0185328000006848,0.050328000008448726,0.03602000000682892,0.02471040000091307,0.09678239998538629,0.11326240002381383,0.14348160003282828,0.09482400002525537,0.11873760003072675,0.0971440000248549,0.0185328000006848
1633419136891,0.006730400000378722,0.11012800000753487,0.010296000000380445,0.0072040000013657846,0.028816000005463138,0.028816000005463138,0.021612000004097354,0.0072040000013657846,0.008236800000304356,0.007304000002477551,0.03061040000829962,0.010296000000380445,0.028816000005463138,0.0072040000013657846,0.010296000000380445,0.037065599994093645,0.0573840000142809,0.05552160001388984,0.055292800014285604,0.04699680001431261,0.039302400011365535,0.010296000000380445
1633419198696,0.014408000002731569,0.2066656000133662,0.014414400000532623,0.02303280000705854,0.028816000005463138,0.028916000006574905,0.014408000002731569,0.021612000004097354,0.010296000000380445,0.035920000005717156,0.030710400009411387,0.0185328000006848,0.028816000005463138,0.015355200004705694,0.012355200000456534,0.06955519998882664,0.11278880002282676,0.07314560001759673,0.06321600001683692,0.08106880002014805,0.05552160001388984,0.012355200000456534
1633419257967,0.014408000002731569,0.16589440000825562,0.016473600000608712,0.030810400010523153,0.02692160000151489,0.028716000004351372,0.02303280000705854,0.028816000005463138,0.014414400000532623,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.0072040000013657846,0.014408000002731569,0.006177600000228267,0.0558271999907447,0.09799040002326365,0.040132800007995684,0.06230080001841998,0.07999360002213507,0.0715968000185967,0.012355200000456534
1633419315624,0.014408000002731569,0.14011839999511722,0.014414400000532623,0.03828800001065247,0.006730400000378722,0.014408000002731569,0.021612000004097354,0.0072040000013657846,0.008236800000304356,0.030710400009411387,0.007677600002352847,0.010296000000380445,0.028816000005463138,0.015355200004705694,0.012355200000456534,0.04713279999123188,0.057612800013885135,0.07314560001759673,0.02664320000621956,0.08200000002034358,0.039302400011365535,0.004118400000152178
1633419376963,0.014408000002731569,0.1408207999957085,0.010296000000380445,0.030710400009411387,0.013460800000757445,0.0072040000013657846,0.02303280000705854,0.021612000004097354,0.012355200000456534,0.028816000005463138,0.038388000011764234,0.0185328000006848,0.007304000002477551,0.007677600002352847,0.004118400000152178,0.04736159999083611,0.11538560002736631,0.024616000006062677,0.04310720001376467,0.04791200001272955,0.06437600001663668,0.010296000000380445
1633419437305,0.028816000005463138,0.2101775999981328,0.016473600000608712,0.030710400009411387,0.014508000003843335,0.028816000005463138,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.03602000000682892,0.030710400009411387,0.0185328000006848,0.021512000002985587,0.030710400009411387,0.014414400000532623,0.07069919998684782,0.10615840002719779,0.08129760001975228,0.06321600001683692,0.0885184000217123,0.08899200002269936,0.012355200000456534
1633419496804,0.0072040000013657846,0.19518239999888465,0.0185328000006848,0.028816000005463138,0.026821600000403123,0.03602000000682892,0.030710400009411387,0.0072040000013657846,0.010296000000380445,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.030810400010523153,0.007677600002352847,0.010296000000380445,0.0656655999882787,0.09799040002326365,0.06661120001444942,0.05413280001448584,0.09482400002525537,0.0573840000142809,0.010296000000380445
1633419555621,0.028816000005463138,0.193777600008616,0.010296000000380445,0.0072040000013657846,0.014408000002731569,0.028816000005463138,0.038388000011764234,0.014408000002731569,0.012355200000456534,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.035920000005717156,0.02303280000705854,0.016473600000608712,0.06520799998907023,0.09751680002227658,0.09681440002168529,0.06321600001683692,0.05552160001388984,0.06873920001817169,0.012355200000456534
1633419616886,0.0072040000013657846,0.16308480001680437,0.014414400000532623,0.02303280000705854,0.020291200002247933,0.028816000005463138,0.021612000004097354,0.014408000002731569,0.012355200000456534,0.0072040000013657846,0.028816000005463138,0.010296000000380445,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.054911999992327765,0.06404640001346706,0.09656960002030246,0.03814240001156577,0.07207040001958376,0.05978400001549744,0.008236800000304356
1633419679355,0.014408000002731569,0.19096800002080272,0.016473600000608712,0.030810400010523153,0.021512000002985587,0.028816000005463138,0.02303280000705854,0.028816000005463138,0.014414400000532623,0.03602000000682892,0.007677600002352847,0.012355200000456534,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.0642927999906533,0.07196960001601838,0.09565440002188552,0.05552160001388984,0.0885184000217123,0.0715968000185967,0.010296000000380445
1633419736057,0.014408000002731569,0.14949440001873882,0.016473600000608712,0.028716000004351372,0.02692160000151489,0.028916000006574905,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.0072040000013657846,0.007677600002352847,0.004118400000152178,0.05033599999296712,0.09565440002188552,0.024142400005075615,0.06230080001841998,0.07860480002273107,0.06321600001683692,0.012355200000456534
1633419795624,0.013934400001744507,0.13730880000730394,0.012355200000456534,0.015355200004705694,0.013460800000757445,0.028716000004351372,0.007677600002352847,0.030710400009411387,0.010296000000380445,0.0072040000013657846,0.007677600002352847,0.004118400000152178,0.03602000000682892,0.028816000005463138,0.0185328000006848,0.04621759999281494,0.024142400005075615,0.1033488000248326,0.03388000000995817,0.06414720001703245,0.057612800013885135,0.006177600000228267
1633419857013,0.0072040000013657846,0.1523040000029141,0.012355200000456534,0.030710400009411387,0.006730400000378722,0.014408000002731569,0.028816000005463138,0.02171200000520912,0.014414400000532623,0.021612000004097354,0.028816000005463138,0.014414400000532623,0.030710400009411387,0.014408000002731569,0.012355200000456534,0.051251199991384055,0.07943520001936122,0.07407680001779227,0.027473600006487686,0.06507840001722798,0.07091040001978399,0.006177600000228267
1633419915623,0.02113840000311029,0.16589440000825562,0.010296000000380445,0.028816000005463138,0.013460800000757445,0.0072040000013657846,0.015355200004705694,0.022932800005946774,0.010296000000380445,0.03602000000682892,0.015355200004705694,0.014414400000532623,0.028816000005463138,0.007677600002352847,0.010296000000380445,0.0558271999907447,0.08889120001913398,0.06474880001405836,0.042048000013892306,0.05552160001388984,0.057612800013885135,0.008236800000304356
1633419975954,0.020191200001136167,0.17808000000877655,0.008236800000304356,0.007677600002352847,0.014408000002731569,0.021612000004097354,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.028916000006574905,0.030710400009411387,0.016473600000608712,0.05994559999089688,0.09751680002227658,0.09656960002030246,0.05815040001471061,0.04000480001195683,0.07999360002213507,0.012355200000456534
1633420035624,0.014408000002731569,0.2181488000205718,0.0185328000006848,0.030710400009411387,0.02692160000151489,0.03602000000682892,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.035920000005717156,0.028816000005463138,0.0185328000006848,0.07344479998937459,0.09565440002188552,0.1033488000248326,0.05756480001582531,0.09621280002465937,0.0885184000217123,0.010296000000380445
1633420095624,0.028816000005463138,0.193777600008616,0.0185328000006848,0.038388000011764234,0.013460800000757445,0.028816000005463138,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.03602000000682892,0.007677600002352847,0.012355200000456534,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.06520799998907023,0.07244320001700544,0.07174080001641414,0.06275840001762845,0.09691520002525067,0.08899200002269936,0.012355200000456534
1633420155624,0.028816000005463138,0.19096800002080272,0.016473600000608712,0.028816000005463138,0.0072040000013657846,0.028816000005463138,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.028816000005463138,0.007677600002352847,0.010296000000380445,0.0642927999906533,0.09656960002030246,0.0642752000130713,0.05552160001388984,0.0871296000223083,0.07999360002213507,0.010296000000380445
1633420215624,0.028816000005463138,0.15160160000959877,0.004118400000152178,0.0072040000013657846,0.02692160000151489,0.0072040000013657846,0.030710400009411387,0.014408000002731569,0.012355200000456534,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.014408000002731569,0.014408000002731569,0.008236800000304356,0.05102239999177982,0.09704320002128952,0.04782720001094276,0.07768960002431413,0.02391360000547138,0.06507840001722798,0.016473600000608712
1633420275624,0.03602000000682892,0.3039056000125129,0.0185328000006848,0.021612000004097354,0.020191200001136167,0.04322400000819471,0.07677600002352847,0.028816000005463138,0.028828800001065247,0.03602000000682892,0.03602000000682892,0.02059200000076089,0.03602000000682892,0.061420800018822774,0.026769600000989158,0.10227359998316388,0.1195680000273569,0.15490080003655748,0.08596960002250853,0.09482400002525537,0.1545280000391358,0.016473600000608712
1633420335623,0.028342400004476076,0.4683952000232239,0.02059200000076089,0.028816000005463138,0.02692160000151489,0.04322400000819471,0.04322400000819471,0.08644800001638941,0.0370656000013696,0.08644800001638941,0.07677600002352847,0.04530240000167396,0.07204000001365785,0.09213120002823416,0.04530240000167396,0.1576431999747001,0.26533760005622753,0.2710048000662937,0.085038400022313,0.10251840002820245,0.18964800005051075,0.016473600000608712
1633420395624,0.02739520000250195,0.35545760002787574,0.026769600000989158,0.028816000005463138,0.06483600001229206,0.06483600001229206,0.028816000005463138,0.04322400000819471,0.02059200000076089,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.11966239998218953,0.14348160003282828,0.22033600004942855,0.13249280003583408,0.1341264000366209,0.10251840002820245,0.026769600000989158
1633420455624,0.028816000005463138,0.35896960001264233,0.04324320000159787,0.06909840002117562,0.040382400002272334,0.08644800001638941,0.028816000005463138,0.06483600001229206,0.026769600000989158,0.028816000005463138,0.06909840002117562,0.026769600000989158,0.028816000005463138,0.04606560001411708,0.02059200000076089,0.1208063999802107,0.1541824000341876,0.12330880002991762,0.10019840002860292,0.2247360000583285,0.14265120003619813,0.02059200000076089
1633420515624,0.028816000005463138,0.42832640002234257,0.04942080000182614,0.09213120002823416,0.06483600001229206,0.08644800001638941,0.028816000005463138,0.04322400000819471,0.02059200000076089,0.06483600001229206,0.09213120002823416,0.04324320000159787,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.1441439999762224,0.25904800005446305,0.09846400002425071,0.14265120003619813,0.2575040000665467,0.10251840002820245,0.026769600000989158
1633420575624,0.028816000005463138,0.4962784000308602,0.0370656000013696,0.09213120002823416,0.08644800001638941,0.04322400000819471,0.06909840002117562,0.06483600001229206,0.0370656000013696,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.06483600001229206,0.030710400009411387,0.026769600000989158,0.16702399997302564,0.2897088000609074,0.16251040003771777,0.16573440004503937,0.19381440004872275,0.19312800004991004,0.032947200001217425
1633420635624,0.07204000001365785,0.42692160002843593,0.04324320000159787,0.09213120002823416,0.08644800001638941,0.06483600001229206,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.14368639997701393,0.14348160003282828,0.17856960004064604,0.22895040006187628,0.22636960005911533,0.12643200003367383,0.04530240000167396
1633420695623,0.08597440001540235,0.4133312000267324,0.02471040000091307,0.04322400000819471,0.08644800001638941,0.04322400000819471,0.06909840002117562,0.028816000005463138,0.026769600000989158,0.06483600001229206,0.06909840002117562,0.0370656000013696,0.028816000005463138,0.04606560001411708,0.02059200000076089,0.1391103999776533,0.21728160004568053,0.12330880002991762,0.2526352000677434,0.12643200003367383,0.1376064000360202,0.04942080000182614
1633420757920,0.03365200000189361,0.3526480000327865,0.026769600000989158,0.06909840002117562,0.040382400002272334,0.028816000005463138,0.04322400000819471,0.028816000005463138,0.02059200000076089,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.06493600001340383,0.028816000005463138,0.026769600000989158,0.11874719998377259,0.14348160003282828,0.15970080003535259,0.11858880003273953,0.14613120003559743,0.11104320002777968,0.02471040000091307
1633420815822,0.028816000005463138,0.3432720000273548,0.02059200000076089,0.04322400000819471,0.06483600001229206,0.028816000005463138,0.028816000005463138,0.06483600001229206,0.026769600000989158,0.028816000005463138,0.06909840002117562,0.026769600000989158,0.04312400000708294,0.06919840002228739,0.030888000001141336,0.11554399998203735,0.1541824000341876,0.17856960004064604,0.14265120003619813,0.10251840002820245,0.1341264000366209,0.026769600000989158
1633420879265,0.028816000005463138,0.2352512000106799,0.010296000000380445,0.014408000002731569,0.03602000000682892,0.021612000004097354,0.02303280000705854,0.03602000000682892,0.016473600000608712,0.014408000002731569,0.038488000012876,0.014414400000532623,0.021612000004097354,0.045965600013005314,0.0185328000006848,0.0791647999867564,0.0905248000199208,0.11419360002400936,0.09482400002525537,0.05552160001388984,0.08828960002210806,0.0185328000006848
1633420936745,0.028816000005463138,0.19518240000252263,0.014414400000532623,0.02303280000705854,0.03602000000682892,0.028816000005463138,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.021612000004097354,0.030710400009411387,0.014414400000532623,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.0656655999882787,0.08129760001975228,0.09846400002425071,0.09482400002525537,0.0715968000185967,0.07999360002213507,0.0185328000006848
1633420997142,0.0072040000013657846,0.2059632000127749,0.016473600000608712,0.028816000005463138,0.02692160000151489,0.028916000006574905,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.028716000004351372,0.016473600000608712,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.06932639998922241,0.09565440002188552,0.09799040002326365,0.04560800001490861,0.0871296000223083,0.0885184000217123,0.010296000000380445
1633421056463,0.014408000002731569,0.1115328000014415,0.014414400000532623,0.014408000002731569,0.0072040000013657846,0.03828800001065247,0.030810400010523153,0.014408000002731569,0.012355200000456534,0.014408000002731569,0.015355200004705694,0.008236800000304356,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.037523199993302114,0.04828480001015123,0.032310400009009754,0.03160800000841846,0.07252800001879223,0.06507840001722798,0.006177600000228267
1633421117784,0.014408000002731569,0.21814880002420978,0.010296000000380445,0.007777600003464613,0.03602000000682892,0.028816000005463138,0.03828800001065247,0.028816000005463138,0.0185328000006848,0.03602000000682892,0.028816000005463138,0.0185328000006848,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.07344479998937459,0.11187360002440982,0.07174080001641414,0.07943520001936122,0.05575040001349407,0.09644160002426361,0.014414400000532623
1633421175624,0.014408000002731569,0.1780800000160525,0.016473600000608712,0.028716000004351372,0.028816000005463138,0.028816000005463138,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.03602000000682892,0.0072040000013657846,0.012355200000456534,0.03602000000682892,0.02303280000705854,0.016473600000608712,0.05994559999089688,0.07174080001641414,0.09728800002267235,0.05042880001565209,0.07860480002273107,0.08804480002072523,0.010296000000380445
1633421236845,0.0072040000013657846,0.16238240001985105,0.012355200000456534,0.014408000002731569,0.02692160000151489,0.028816000005463138,0.007677600002352847,0.028816000005463138,0.010296000000380445,0.028916000006574905,0.02303280000705854,0.014414400000532623,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.05468319999272353,0.08012160001817392,0.09656960002030246,0.05839520001609344,0.06321600001683692,0.047225600013916846,0.012355200000456534
1633421295626,0.014408000002731569,0.17948480000995914,0.008236800000304356,0.015355200004705694,0.006830400001490489,0.014408000002731569,0.030710400009411387,0.0072040000013657846,0.010296000000380445,0.028716000004351372,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.06040319999010535,0.09565440002188552,0.09704320002128952,0.03137920000881422,0.04875840001113829,0.0573840000142809,0.006177600000228267
1633421360375,0.013460800000757445,0.14808960001755622,0.016473600000608712,0.028816000005463138,0.013360799999645678,0.028816000005463138,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.014408000002731569,0.007777600003464613,0.006177600000228267,0.03602000000682892,0.007677600002352847,0.012355200000456534,0.04987839999375865,0.04036160000759992,0.07196960001601838,0.0459648000105517,0.07860480002273107,0.06321600001683692,0.008236800000304356
1633421415793,0.0072040000013657846,0.1516016000059608,0.006177600000228267,0.014408000002731569,0.013460800000757445,0.0072040000013657846,0.014408000002731569,0.021612000004097354,0.010296000000380445,0.014508000003843335,0.028716000004351372,0.012355200000456534,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.05102239999177982,0.07174080001641414,0.09846400002425071,0.030676800008222926,0.03160800000841846,0.05552160001388984,0.006177600000228267
1633421475624,0.07204000001365785,0.43043360000956454,0.02265120000083698,0.038388000011764234,0.02692160000151489,0.04322400000819471,0.038388000011764234,0.07204000001365785,0.030888000001141336,0.07914400001391186,0.038388000011764234,0.032947200001217425,0.07204000001365785,0.07677600002352847,0.04118400000152178,0.1448303999750351,0.19245280004179222,0.24616000006062677,0.13616960003855638,0.12082880003072205,0.16013120004208758,0.026769600000989158
1633421535822,0.03602000000682892,0.5684448000210978,0.04942080000182614,0.09213120002823416,0.05773200001203804,0.08644800001638941,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.19127679996745428,0.2897088000609074,0.2953920000727521,0.14691360003780574,0.2575040000665467,0.12643200003367383,0.028828800001065247
1633421595822,0.028816000005463138,0.4297312000162492,0.0370656000013696,0.04322400000819471,0.08644800001638941,0.08644800001638941,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.14460159997543087,0.22128320005140267,0.22033600004942855,0.16573440004503937,0.18964800005051075,0.07860480002273107,0.032947200001217425
1633421656589,0.028816000005463138,0.3882576000105473,0.04324320000159787,0.06919840002228739,0.04028240000116057,0.08644800001638941,0.028816000005463138,0.06483600001229206,0.026769600000989158,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.028816000005463138,0.04322400000819471,0.02059200000076089,0.1306447999777447,0.19784320004691835,0.1195680000273569,0.10067200002958998,0.22520960005931556,0.14265120003619813,0.02059200000076089
1633421715822,0.02692160000151489,0.4890095999944606,0.0370656000013696,0.04312400000708294,0.06493600001340383,0.08644800001638941,0.06909840002117562,0.08644800001638941,0.04324320000159787,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.06483600001229206,0.06909840002117562,0.0370656000013696,0.1645071999701031,0.19784320004691835,0.2215440000545641,0.14078880003580707,0.18964800005051075,0.22520960005931556,0.026769600000989158
1633421775822,0.028816000005463138,0.5426688000115973,0.04324320000159787,0.06909840002117562,0.08644800001638941,0.08644800001638941,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.06483600001229206,0.09213120002823416,0.04324320000159787,0.08644800001638941,0.04322400000819471,0.0370656000013696,0.18258239996794146,0.2543120000627823,0.21522240004924242,0.16573440004503937,0.22520960005931556,0.2575040000665467,0.032947200001217425
1633421835623,0.07156640001267078,0.49768320002476685,0.0370656000013696,0.04322400000819471,0.08634800001527765,0.08644800001638941,0.04322400000819471,0.08644800001638941,0.0370656000013696,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.04322400000819471,0.028816000005463138,0.02059200000076089,0.1674815999722341,0.2953920000727521,0.1195680000273569,0.22445920006066444,0.18964800005051075,0.18964800005051075,0.04324320000159787
1633421895822,0.03365200000189361,0.5182975999923656,0.032947200001217425,0.028816000005463138,0.08654800001750118,0.08644800001638941,0.06909840002117562,0.08644800001638941,0.04324320000159787,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.028816000005463138,0.06909840002117562,0.026769600000989158,0.1743455999676371,0.2953920000727521,0.16507520003870013,0.18459840005016304,0.16573440004503937,0.22520960005931556,0.0370656000013696
1633421956589,0.02692160000151489,0.46112639999046223,0.030888000001141336,0.06919840002228739,0.04028240000116057,0.04322400000819471,0.09213120002823416,0.04322400000819471,0.0370656000013696,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.06483600001229206,0.09213120002823416,0.04324320000159787,0.15512639997177757,0.22033600004942855,0.2543120000627823,0.09880960002919892,0.16104640004050452,0.1942880000497098,0.02059200000076089
1633422015822,0.028816000005463138,0.5276736000159872,0.032947200001217425,0.0920312000271224,0.06493600001340383,0.028816000005463138,0.09213120002823416,0.06483600001229206,0.04324320000159787,0.06483600001229206,0.09213120002823416,0.04324320000159787,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.17754879996937234,0.25904800005446305,0.22033600004942855,0.14265120003619813,0.17937280004480272,0.22589600005812827,0.026769600000989158
1633422080067,0.021612000004097354,0.2481392000154301,0.016473600000608712,0.04606560001411708,0.04312400000708294,0.014408000002731569,0.038388000011764234,0.03612000000794069,0.02059200000076089,0.04322400000819471,0.04606560001411708,0.02471040000091307,0.014408000002731569,0.038388000011764234,0.014414400000532623,0.08351199998651282,0.1448544000304537,0.0905248000199208,0.09482400002525537,0.08045120002134354,0.10413600002721068,0.0185328000006848
1633422135904,0.006730400000378722,0.17948480000632117,0.012355200000456534,0.028816000005463138,0.028816000005463138,0.014508000003843335,0.030710400009411387,0.028716000004351372,0.016473600000608712,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.06040319999010535,0.09704320002128952,0.0736032000168052,0.046294400013721315,0.06321600001683692,0.08899200002269936,0.010296000000380445
1633422196772,0.021612000004097354,0.1637872000101197,0.012355200000456534,0.007677600002352847,0.02692160000151489,0.035920000005717156,0.038388000011764234,0.014408000002731569,0.014414400000532623,0.03602000000682892,0.028816000005463138,0.0185328000006848,0.014408000002731569,0.007777600003464613,0.006177600000228267,0.055140799991932,0.1033488000248326,0.032310400009009754,0.07757280001897016,0.06391840001742821,0.07252800001879223,0.014414400000532623
1633422255624,0.028816000005463138,0.17948480000995914,0.0185328000006848,0.038388000011764234,0.006730400000378722,0.028816000005463138,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.0072040000013657846,0.010296000000380445,0.014408000002731569,0.022932800005946774,0.010296000000380445,0.06040319999010535,0.06404640001346706,0.06568000001425389,0.042505600013100775,0.09691520002525067,0.08804480002072523,0.008236800000304356
