timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
1633417038725,0.03602000000682892,0.366238400038128,0.030888000001141336,0.04322400000819471,0.040382400002272334,0.06483600001229206,0.06909840002117562,0.08654800001750118,0.04324320000159787,0.04322400000819471,0.028816000005463138,0.02059200000076089,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.12332319998313324,0.1195680000273569,0.14348160003282828,0.12020640003174776,0.1580400000420923,0.22426240005734144,0.02471040000091307
1633417098416,0.02692160000151489,0.387555200013594,0.04324320000159787,0.06909840002117562,0.06483600001229206,0.08644800001638941,0.04322400000819471,0.08634800001527765,0.0370656000013696,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.06919840002228739,0.026769600000989158,0.13041599997814046,0.09565440002188552,0.16507520003870013,0.1327376000372169,0.22520960005931556,0.18964800005051075,0.026769600000989158
1633417158416,0.028816000005463138,0.44121440001617884,0.02471040000091307,0.04322400000819471,0.040382400002272334,0.04322400000819471,0.06909840002117562,0.08644800001638941,0.04324320000159787,0.06483600001229206,0.028816000005463138,0.026769600000989158,0.06909840002117562,0.09213120002823416,0.04324320000159787,0.14849119997597882,0.15970080003535259,0.2563712000592204,0.10824960002719308,0.12643200003367383,0.22426240005734144,0.02059200000076089
1633417218188,0.02692160000151489,0.3411648000328569,0.016473600000608712,0.028816000005463138,0.06483600001229206,0.028816000005463138,0.04322400000819471,0.08644800001638941,0.0370656000013696,0.04322400000819471,0.06919840002228739,0.030888000001141336,0.04322400000819471,0.04312400000708294,0.02471040000091307,0.11485759998322465,0.17856960004064604,0.14348160003282828,0.1327376000372169,0.07860480002273107,0.18964800005051075,0.026769600000989158
1633417278249,0.014408000002731569,0.19658719999642926,0.012355200000456534,0.02303280000705854,0.028916000006574905,0.021612000004097354,0.02303280000705854,0.03602000000682892,0.016473600000608712,0.021612000004097354,0.03828800001065247,0.016473600000608712,0.014408000002731569,0.02303280000705854,0.010296000000380445,0.06612319998748717,0.09821920002286788,0.06615360001524095,0.06321600001683692,0.06437600001663668,0.08876320002309512,0.012355200000456534
1633417338424,0.014408000002731569,0.19588479999947594,0.016473600000608712,0.030710400009411387,0.035920000005717156,0.028816000005463138,0.030810400010523153,0.030710400009411387,0.016473600000608712,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.06589439998788293,0.09799040002326365,0.0736032000168052,0.07091040001978399,0.0885184000217123,0.08138240002153907,0.014414400000532623
1633417396910,0.02692160000151489,0.21814880001329584,0.016473600000608712,0.028816000005463138,0.028816000005463138,0.028916000006574905,0.028716000004351372,0.028816000005463138,0.016473600000608712,0.007677600002352847,0.028816000005463138,0.010296000000380445,0.03602000000682892,0.030710400009411387,0.0185328000006848,0.07344479998937459,0.0642752000130713,0.10615840002719779,0.08479360002093017,0.0871296000223083,0.0871296000223083,0.016473600000608712
1633417457057,0.0072040000013657846,0.17948480000995914,0.012355200000456534,0.0072040000013657846,0.028816000005463138,0.035920000005717156,0.014408000002731569,0.028816000005463138,0.012355200000456534,0.03602000000682892,0.0072040000013657846,0.012355200000456534,0.028816000005463138,0.030810400010523153,0.016473600000608712,0.06040319999010535,0.07174080001641414,0.09846400002425071,0.05552160001388984,0.06321600001683692,0.06321600001683692,0.010296000000380445
1633417520763,0.014408000002731569,0.18018720000691246,0.012355200000456534,0.014408000002731569,0.028816000005463138,0.028816000005463138,0.014408000002731569,0.014408000002731569,0.008236800000304356,0.028816000005463138,0.023132800008170307,0.014414400000532623,0.028816000005463138,0.03828800001065247,0.0185328000006848,0.060631999989709584,0.08059520001916098,0.11491200002637925,0.06321600001683692,0.06321600001683692,0.039302400011365535,0.012355200000456534
1633417577799,0.014408000002731569,0.1530064000035054,0.014414400000532623,0.02303280000705854,0.028816000005463138,0.028816000005463138,0.007777600003464613,0.0072040000013657846,0.004118400000152178,0.0072040000013657846,0.03061040000829962,0.010296000000380445,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.05147999999098829,0.06590880001385813,0.0736032000168052,0.06321600001683692,0.0715968000185967,0.024616000006062677,0.012355200000456534
1633417638329,0.028816000005463138,0.20385600002555293,0.012355200000456534,0.028816000005463138,0.028816000005463138,0.015355200004705694,0.028716000004351372,0.028916000006574905,0.016473600000608712,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.0686399999904097,0.09565440002188552,0.09565440002188552,0.07860480002273107,0.06367360001604538,0.0871296000223083,0.016473600000608712
1633417700700,0.02692160000151489,0.15019680001205415,0.010296000000380445,0.007677600002352847,0.03602000000682892,0.028816000005463138,0.015355200004705694,0.028716000004351372,0.012355200000456534,0.014408000002731569,0.014408000002731569,0.008236800000304356,0.028816000005463138,0.007777600003464613,0.010296000000380445,0.05056479999257135,0.04782720001094276,0.056224000014481135,0.09343520002585137,0.05575040001349407,0.06414720001703245,0.0185328000006848
1633417757860,0.006730400000378722,0.13941600000180188,0.016473600000608712,0.030710400009411387,0.028816000005463138,0.028816000005463138,0.038388000011764234,0.014408000002731569,0.014414400000532623,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.0072040000013657846,0.030710400009411387,0.010296000000380445,0.04690399999162764,0.032310400009009754,0.06590880001385813,0.055292800014285604,0.08046720002312213,0.07205440001780516,0.010296000000380445
1633417818944,0.014408000002731569,0.22166080000897637,0.010296000000380445,0.028816000005463138,0.028816000005463138,0.007304000002477551,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.03602000000682892,0.03828800001065247,0.02059200000076089,0.07458879998739576,0.09846400002425071,0.1216592000273522,0.06321600001683692,0.05552160001388984,0.0871296000223083,0.012355200000456534
1633417876685,0.028342400004476076,0.3739648000082525,0.0185328000006848,0.021612000004097354,0.040382400002272334,0.04312400000708294,0.030710400009411387,0.07924400001502363,0.030888000001141336,0.04322400000819471,0.08445360002588131,0.035006400001293514,0.03602000000682892,0.07677600002352847,0.030888000001141336,0.12583999997877982,0.21336000004885136,0.17927200004123733,0.09570720002739108,0.09482400002525537,0.1594288000414963,0.0185328000006848
1633417936686,0.02739520000250195,0.39622880002934835,0.04324320000159787,0.06909840002117562,0.02692160000151489,0.08644800001638941,0.04322400000819471,0.08644800001638941,0.0370656000013696,0.028816000005463138,0.04322400000819471,0.02059200000076089,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.13339039998027147,0.1195680000273569,0.1959488000429701,0.08410720002211747,0.22426240005734144,0.18964800005051075,0.016473600000608712
1633417996686,0.028816000005463138,0.3718576000210305,0.04942080000182614,0.09213120002823416,0.02692160000151489,0.08644800001638941,0.028816000005463138,0.04322400000819471,0.02059200000076089,0.057632000010926276,0.028816000005463138,0.02471040000091307,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.1251535999799671,0.14348160003282828,0.1959488000429701,0.07721600002332707,0.2575040000665467,0.10251840002820245,0.016473600000608712
1633418056686,0.028816000005463138,0.3962288000402623,0.0370656000013696,0.04322400000819471,0.057632000010926276,0.08644800001638941,0.06909840002117562,0.06483600001229206,0.0370656000013696,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.028816000005463138,0.04322400000819471,0.02059200000076089,0.13339039998027147,0.19130880004377104,0.1195680000273569,0.12643200003367383,0.18964800005051075,0.19312800004991004,0.02471040000091307
1633418116686,0.07204000001365785,0.4826880000218807,0.02059200000076089,0.028816000005463138,0.040382400002272334,0.04322400000819471,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.07204000001365785,0.06909840002117562,0.03912480000144569,0.162447999973665,0.19130880004377104,0.23728960005610134,0.17193920004501706,0.10251840002820245,0.2575040000665467,0.032947200001217425
1633418176947,0.03602000000682892,0.4826880000291567,0.026769600000989158,0.028816000005463138,0.06483600001229206,0.06493600001340383,0.09213120002823416,0.04322400000819471,0.0370656000013696,0.08644800001638941,0.06909840002117562,0.04324320000159787,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.162447999973665,0.248889600054099,0.22033600004942855,0.1546080000407528,0.14265120003619813,0.19476160005069687,0.030888000001141336
1633418236947,0.028816000005463138,0.45480480002152035,0.04324320000159787,0.06909840002117562,0.040382400002272334,0.09213120002823416,0.04322400000819471,0.028816000005463138,0.02059200000076089,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.15306719997533946,0.2897088000609074,0.1959488000429701,0.10019840002860292,0.22937600005752756,0.10251840002820245,0.02059200000076089
1633418296686,0.07204000001365785,0.46112640000137617,0.04942080000182614,0.09213120002823416,0.06483600001229206,0.08634800001527765,0.06909840002117562,0.028816000005463138,0.026769600000989158,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.028816000005463138,0.04606560001411708,0.02059200000076089,0.15512639997177757,0.22128320005140267,0.12283520002893056,0.19308000005185022,0.2575040000665467,0.14613120003559743,0.0370656000013696
1633418357445,0.03602000000682892,0.41192640002191183,0.02471040000091307,0.04322400000819471,0.040382400002272334,0.04322400000819471,0.04322400000819471,0.06493600001340383,0.030888000001141336,0.06483600001229206,0.04322400000819471,0.030888000001141336,0.06483600001229206,0.06909840002117562,0.0370656000013696,0.13865279997844482,0.18361440004082397,0.2215440000545641,0.12020640003174776,0.12643200003367383,0.1580400000420923,0.02471040000091307
1633418416686,0.07204000001365785,0.4105216000316432,0.026769600000989158,0.06909840002117562,0.02692160000151489,0.028816000005463138,0.06909840002117562,0.04312400000708294,0.030888000001141336,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.08644800001638941,0.04322400000819471,0.0370656000013696,0.13819519997923635,0.19130880004377104,0.21522240004924242,0.13569600003756932,0.1376064000360202,0.16152000004149158,0.026769600000989158
1633418477215,0.028816000005463138,0.17948480000995914,0.014414400000532623,0.030810400010523153,0.013460800000757445,0.021612000004097354,0.038388000011764234,0.014408000002731569,0.014414400000532623,0.028816000005463138,0.02303280000705854,0.014414400000532623,0.028816000005463138,0.02303280000705854,0.014414400000532623,0.06040319999010535,0.08059520001916098,0.08059520001916098,0.07554560001881327,0.07182560001820093,0.07300160001977929,0.014414400000532623
1633418538182,0.028816000005463138,0.1815920000008191,0.0185328000006848,0.03828800001065247,0.014408000002731569,0.028816000005463138,0.028816000005463138,0.014508000003843335,0.012355200000456534,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.06108959998891805,0.07407680001779227,0.0736032000168052,0.06321600001683692,0.09691520002525067,0.06321600001683692,0.012355200000456534
1633418601487,0.0072040000013657846,0.164489600010711,0.012355200000456534,0.028816000005463138,0.02692160000151489,0.014408000002731569,0.0072040000013657846,0.028716000004351372,0.010296000000380445,0.028816000005463138,0.030810400010523153,0.016473600000608712,0.014408000002731569,0.028816000005463138,0.012355200000456534,0.055369599991536234,0.09799040002326365,0.07174080001641414,0.04560800001490861,0.06321600001683692,0.05552160001388984,0.010296000000380445
1633418657880,0.013460800000757445,0.13590400000975933,0.004118400000152178,0.0072040000013657846,0.013460800000757445,0.0072040000013657846,0.02303280000705854,0.014408000002731569,0.010296000000380445,0.007304000002477551,0.028716000004351372,0.010296000000380445,0.028816000005463138,0.007677600002352847,0.010296000000380445,0.04575999999360647,0.06404640001346706,0.06474880001405836,0.0459648000105517,0.02391360000547138,0.04815680001411238,0.008236800000304356
1633418717490,0.013460800000757445,0.19167040001411806,0.010296000000380445,0.02303280000705854,0.0072040000013657846,0.014408000002731569,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.035920000005717156,0.007777600003464613,0.012355200000456534,0.03602000000682892,0.038388000011764234,0.02059200000076089,0.06452159999025753,0.07196960001601838,0.12071200002537807,0.030676800008222926,0.056681600013689604,0.08899200002269936,0.006177600000228267
1633418776685,0.013934400001744507,0.17878240001300583,0.012355200000456534,0.028816000005463138,0.028816000005463138,0.014408000002731569,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.03828800001065247,0.0185328000006848,0.030710400009411387,0.02303280000705854,0.014414400000532623,0.060174399990501115,0.10449280002285377,0.08245760001955205,0.05020000001604785,0.06321600001683692,0.0871296000223083,0.010296000000380445
1633418836998,0.020191200001136167,0.16168000001562177,0.006177600000228267,0.007777600003464613,0.02692160000151489,0.014408000002731569,0.015355200004705694,0.0072040000013657846,0.006177600000228267,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.054454399993119296,0.09656960002030246,0.07174080001641414,0.08067520002077799,0.03183680000802269,0.03253920000861399,0.016473600000608712
1633418896686,0.014408000002731569,0.20807040000727284,0.0185328000006848,0.03828800001065247,0.014408000002731569,0.028816000005463138,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.03602000000682892,0.030710400009411387,0.0185328000006848,0.03602000000682892,0.02303280000705854,0.016473600000608712,0.07001279998803511,0.11278880002282676,0.09728800002267235,0.03504000000975793,0.09738880002623773,0.07999360002213507,0.006177600000228267
1633418957348,0.014408000002731569,0.19096800001716474,0.012355200000456534,0.028816000005463138,0.02692160000151489,0.014408000002731569,0.028816000005463138,0.007304000002477551,0.010296000000380445,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.0642927999906533,0.09704320002128952,0.09704320002128952,0.06608960001904052,0.06321600001683692,0.05552160001388984,0.014414400000532623
1633419017374,0.028816000005463138,0.15089920001264545,0.010296000000380445,0.007677600002352847,0.0072040000013657846,0.028816000005463138,0.007777600003464613,0.014308000001619803,0.006177600000228267,0.0072040000013657846,0.028816000005463138,0.010296000000380445,0.03602000000682892,0.030710400009411387,0.0185328000006848,0.050793599992175587,0.05552160001388984,0.11278880002282676,0.05552160001388984,0.04769920001490391,0.032310400009009754,0.010296000000380445
1633419076685,0.02113840000311029,0.4126288000297791,0.035006400001293514,0.04322400000819471,0.08644800001638941,0.07924400001502363,0.08435360002476955,0.028816000005463138,0.030888000001141336,0.04322400000819471,0.038388000011764234,0.02265120000083698,0.07204000001365785,0.04322400000819471,0.032947200001217425,0.13888159997804905,0.13882560003185063,0.19130880004377104,0.15354880004088045,0.18195360004756367,0.16197760004070005,0.028828800001065247
1633419136686,0.02739520000250195,0.42762400002175127,0.032947200001217425,0.028816000005463138,0.08644800001638941,0.08644800001638941,0.04322400000819471,0.028816000005463138,0.02059200000076089,0.057632000010926276,0.09213120002823416,0.04118400000152178,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.14391519997661817,0.24661760005983524,0.19130880004377104,0.1645744000452396,0.16573440004503937,0.10251840002820245,0.032947200001217425
1633419196686,0.028816000005463138,0.475419200000033,0.04324320000159787,0.06909840002117562,0.08644800001638941,0.08644800001638941,0.028816000005463138,0.06483600001229206,0.026769600000989158,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.04322400000819471,0.030710400009411387,0.02059200000076089,0.15993119997074245,0.2953920000727521,0.12237760002972209,0.16573440004503937,0.2247360000583285,0.14265120003619813,0.032947200001217425
1633419256686,0.028816000005463138,0.4154384000103164,0.0370656000013696,0.09213120002823416,0.040382400002272334,0.04322400000819471,0.06909840002117562,0.04322400000819471,0.030888000001141336,0.09213120002823416,0.04322400000819471,0.0370656000013696,0.06483600001229206,0.028816000005463138,0.026769600000989158,0.139796799976466,0.22128320005140267,0.15117600003577536,0.10872320002818014,0.19381440004872275,0.16152000004149158,0.02059200000076089
1633419316686,0.028816000005463138,0.3631839999980002,0.032947200001217425,0.09213120002823416,0.02692160000151489,0.028816000005463138,0.04322400000819471,0.028816000005463138,0.02059200000076089,0.09213120002823416,0.06909840002117562,0.04324320000159787,0.04322400000819471,0.030710400009411387,0.02059200000076089,0.1221791999778361,0.2563712000592204,0.12048320002577384,0.07721600002332707,0.17937280004480272,0.10251840002820245,0.016473600000608712
1633419376686,0.07204000001365785,0.5091664000319724,0.04324320000159787,0.09213120002823416,0.02692160000151489,0.06483600001229206,0.06909840002117562,0.06483600001229206,0.0370656000013696,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.028816000005463138,0.06909840002117562,0.026769600000989158,0.17137119997278205,0.2897088000609074,0.16318080003475188,0.1489568000397412,0.22589600005812827,0.19312800004991004,0.028828800001065247
1633419437205,0.03602000000682892,0.5255664000251272,0.04942080000182614,0.09213120002823416,0.06483600001229206,0.08644800001638941,0.09213120002823416,0.04322400000819471,0.0370656000013696,0.08654800001750118,0.09213120002823416,0.04942080000182614,0.06483600001229206,0.04606560001411708,0.030888000001141336,0.17686239997055964,0.2897088000609074,0.1783568000428204,0.1546080000407528,0.2575040000665467,0.19476160005069687,0.030888000001141336
1633419496686,0.07204000001365785,0.49627840002722223,0.0370656000013696,0.04322400000819471,0.040382400002272334,0.08644800001638941,0.09213120002823416,0.028816000005463138,0.032947200001217425,0.08634800001527765,0.09213120002823416,0.04942080000182614,0.09213120002823416,0.030710400009411387,0.032947200001217425,0.16702399997302564,0.2897088000609074,0.1987584000453353,0.1596256000448193,0.18964800005051075,0.16990080004325137,0.030888000001141336
1633419559732,0.03602000000682892,0.5040047999973467,0.032947200001217425,0.028816000005463138,0.06483600001229206,0.08644800001638941,0.09213120002823416,0.028816000005463138,0.032947200001217425,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.08654800001750118,0.06909840002117562,0.04324320000159787,0.16954079996867222,0.22128320005140267,0.2616768000625598,0.1546080000407528,0.16573440004503937,0.17937280004480272,0.030888000001141336
1633419617205,0.028816000005463138,0.48479520001637866,0.04324320000159787,0.06909840002117562,0.040382400002272334,0.08644800001638941,0.04322400000819471,0.06483600001229206,0.030888000001141336,0.06493600001340383,0.04322400000819471,0.030888000001141336,0.08634800001527765,0.09213120002823416,0.04942080000182614,0.1631343999724777,0.18361440004082397,0.2953920000727521,0.10067200002958998,0.22426240005734144,0.1580400000420923,0.02059200000076089
1633419677610,0.014408000002731569,0.20596320001641288,0.016473600000608712,0.030810400010523153,0.021612000004097354,0.028816000005463138,0.02303280000705854,0.028816000005463138,0.014414400000532623,0.04312400000708294,0.02303280000705854,0.0185328000006848,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.06932639998922241,0.10498240002561943,0.09565440002188552,0.05552160001388984,0.0885184000217123,0.0715968000185967,0.010296000000380445
1633419737121,0.014408000002731569,0.1780800000160525,0.0185328000006848,0.028716000004351372,0.02692160000151489,0.03602000000682892,0.02171200000520912,0.014408000002731569,0.010296000000380445,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.014408000002731569,0.015355200004705694,0.008236800000304356,0.05994559999089688,0.09565440002188552,0.049232000012125354,0.06230080001841998,0.09482400002525537,0.05552160001388984,0.012355200000456534
1633419796686,0.013934400001744507,0.1230160000086471,0.012355200000456534,0.015355200004705694,0.013460800000757445,0.028816000005463138,0.022932800005946774,0.030710400009411387,0.014414400000532623,0.0072040000013657846,0.007677600002352847,0.004118400000152178,0.028816000005463138,0.021612000004097354,0.014414400000532623,0.04141279999385006,0.024142400005075615,0.07943520001936122,0.03388000000995817,0.06367360001604538,0.07345920001898776,0.006177600000228267
1633419856917,0.0072040000013657846,0.15019680001205415,0.010296000000380445,0.030710400009411387,0.006730400000378722,0.0072040000013657846,0.028816000005463138,0.02171200000520912,0.014414400000532623,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.030710400009411387,0.014408000002731569,0.012355200000456534,0.05056479999257135,0.09565440002188552,0.0736032000168052,0.027473600006487686,0.04791200001272955,0.07091040001978399,0.006177600000228267
1633419916685,0.02113840000311029,0.16659680000520893,0.012355200000456534,0.028816000005463138,0.013460800000757445,0.014408000002731569,0.015355200004705694,0.022932800005946774,0.010296000000380445,0.028816000005463138,0.007677600002352847,0.010296000000380445,0.03602000000682892,0.02303280000705854,0.016473600000608712,0.05605599999034894,0.06474880001405836,0.09728800002267235,0.042048000013892306,0.06321600001683692,0.057612800013885135,0.008236800000304356
1633419977653,0.020191200001136167,0.23454880000645062,0.008236800000304356,0.015355200004705694,0.021612000004097354,0.014408000002731569,0.030710400009411387,0.028916000006574905,0.016473600000608712,0.03602000000682892,0.038388000011764234,0.02059200000076089,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.07893599998715217,0.12071200002537807,0.09846400002425071,0.07436960001723492,0.04875840001113829,0.08899200002269936,0.014414400000532623
1633420036686,0.014408000002731569,0.19096800001716474,0.0185328000006848,0.030710400009411387,0.02692160000151489,0.03602000000682892,0.030710400009411387,0.035920000005717156,0.0185328000006848,0.028816000005463138,0.021612000004097354,0.014414400000532623,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.0642927999906533,0.07943520001936122,0.09565440002188552,0.049040000016248086,0.09621280002465937,0.09621280002465937,0.010296000000380445
1633420096686,0.028816000005463138,0.18018720000691246,0.016473600000608712,0.030710400009411387,0.013460800000757445,0.028816000005463138,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.02303280000705854,0.014414400000532623,0.028816000005463138,0.0072040000013657846,0.010296000000380445,0.060631999989709584,0.09006720002071233,0.06404640001346706,0.06275840001762845,0.07999360002213507,0.07999360002213507,0.012355200000456534
1633420156686,0.028816000005463138,0.22236320000592968,0.016473600000608712,0.028816000005463138,0.0072040000013657846,0.028816000005463138,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.03602000000682892,0.038388000011764234,0.02059200000076089,0.028816000005463138,0.015355200004705694,0.012355200000456534,0.074817599987,0.12308000003031339,0.07219840001562261,0.05552160001388984,0.0871296000223083,0.08899200002269936,0.010296000000380445
1633420216686,0.028816000005463138,0.16448960000343504,0.006177600000228267,0.014408000002731569,0.02692160000151489,0.0072040000013657846,0.030710400009411387,0.0072040000013657846,0.010296000000380445,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.014408000002731569,0.014408000002731569,0.008236800000304356,0.055369599991536234,0.09799040002326365,0.04782720001094276,0.08479360002093017,0.03160800000841846,0.0573840000142809,0.016473600000608712
1633420276686,0.03602000000682892,0.3453792000145768,0.02471040000091307,0.014408000002731569,0.020191200001136167,0.07204000001365785,0.09213120002823416,0.06483600001229206,0.04324320000159787,0.04322400000819471,0.03602000000682892,0.02265120000083698,0.04322400000819471,0.061420800018822774,0.028828800001065247,0.11623039998085005,0.12726240003030398,0.1720672000410559,0.0774448000229313,0.12643200003367383,0.2254224000571412,0.016473600000608712
1633420336685,0.028342400004476076,0.4618287999946915,0.02059200000076089,0.028816000005463138,0.02692160000151489,0.04322400000819471,0.04322400000819471,0.08644800001638941,0.0370656000013696,0.08644800001638941,0.07677600002352847,0.04530240000167396,0.057632000010926276,0.09213120002823416,0.04118400000152178,0.1553551999713818,0.27007360006609815,0.24661760005983524,0.08551200002330006,0.10251840002820245,0.18964800005051075,0.016473600000608712
1633420396686,0.02739520000250195,0.37045280003076186,0.026769600000989158,0.028816000005463138,0.06483600001229206,0.06483600001229206,0.028816000005463138,0.04322400000819471,0.02059200000076089,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.12469599998075864,0.14348160003282828,0.22033600004942855,0.1334400000378082,0.14265120003619813,0.10251840002820245,0.026769600000989158
1633420456686,0.028816000005463138,0.37536960000215913,0.04530240000167396,0.07677600002352847,0.040382400002272334,0.08644800001638941,0.028816000005463138,0.06483600001229206,0.026769600000989158,0.028816000005463138,0.06909840002117562,0.026769600000989158,0.028816000005463138,0.04606560001411708,0.02059200000076089,0.12629759997798828,0.16507520003870013,0.12283520002893056,0.10872320002818014,0.2326592000608798,0.1341264000366209,0.02059200000076089
1633420516686,0.028816000005463138,0.4203551999962656,0.04942080000182614,0.09213120002823416,0.06483600001229206,0.08644800001638941,0.028816000005463138,0.04322400000819471,0.02059200000076089,0.06483600001229206,0.09213120002823416,0.04324320000159787,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.14139839997369563,0.2543120000627823,0.09846400002425071,0.1341264000366209,0.2575040000665467,0.11104320002777968,0.026769600000989158
1633420576686,0.028816000005463138,0.4911167999925965,0.0370656000013696,0.09213120002823416,0.08644800001638941,0.04322400000819471,0.06909840002117562,0.06483600001229206,0.0370656000013696,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.06483600001229206,0.030710400009411387,0.026769600000989158,0.1651935999689158,0.2953920000727521,0.15398560003814055,0.16573440004503937,0.19381440004872275,0.19312800004991004,0.032947200001217425
1633420636686,0.07204000001365785,0.454102400031843,0.04324320000159787,0.09213120002823416,0.08644800001638941,0.06483600001229206,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.15283839997573523,0.14348160003282828,0.18709440004022326,0.2374752000614535,0.22636960005911533,0.12643200003367383,0.04530240000167396
1633420696685,0.08597440001540235,0.41895040000235895,0.02471040000091307,0.04322400000819471,0.08644800001638941,0.04322400000819471,0.06909840002117562,0.028816000005463138,0.026769600000989158,0.06483600001229206,0.06909840002117562,0.0370656000013696,0.028816000005463138,0.04606560001411708,0.02059200000076089,0.14094079997448716,0.2215440000545641,0.12283520002893056,0.2526352000677434,0.12643200003367383,0.1376064000360202,0.04942080000182614
1633420757090,0.03365200000189361,0.3111744000307226,0.026769600000989158,0.06919840002228739,0.040382400002272334,0.028816000005463138,0.04322400000819471,0.028816000005463138,0.02059200000076089,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.06483600001229206,0.028816000005463138,0.026769600000989158,0.10479039998608641,0.14348160003282828,0.15117600003577536,0.11858880003273953,0.13713280003503314,0.10251840002820245,0.02471040000091307
1633420817676,0.028816000005463138,0.387555200017232,0.02059200000076089,0.04312400000708294,0.06483600001229206,0.028816000005463138,0.028816000005463138,0.06483600001229206,0.026769600000989158,0.028816000005463138,0.06919840002228739,0.026769600000989158,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.13041599997814046,0.16507520003870013,0.18709440004022326,0.1341264000366209,0.11104320002777968,0.14265120003619813,0.026769600000989158
1633420877461,0.021612000004097354,0.16589440000825562,0.010296000000380445,0.014408000002731569,0.03602000000682892,0.021612000004097354,0.02303280000705854,0.028916000006574905,0.014414400000532623,0.014408000002731569,0.03828800001065247,0.014414400000532623,0.021612000004097354,0.030710400009411387,0.014414400000532623,0.0558271999907447,0.08152640001935652,0.08129760001975228,0.0871296000223083,0.04699680001431261,0.0715968000185967,0.016473600000608712
1633420936686,0.028816000005463138,0.22447039999678964,0.014414400000532623,0.02303280000705854,0.028816000005463138,0.028816000005463138,0.030710400009411387,0.035920000005717156,0.0185328000006848,0.021612000004097354,0.030710400009411387,0.014414400000532623,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.0755039999858127,0.0898224000193295,0.09846400002425071,0.07434240002112347,0.08106880002014805,0.09668640002564644,0.014414400000532623
1633420998670,0.0072040000013657846,0.19167040001411806,0.016473600000608712,0.028816000005463138,0.02692160000151489,0.028816000005463138,0.030810400010523153,0.021612000004097354,0.014414400000532623,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.06452159999025753,0.09565440002188552,0.09799040002326365,0.05839520001609344,0.07860480002273107,0.07182560001820093,0.012355200000456534
1633421057202,0.014408000002731569,0.1401183999987552,0.012355200000456534,0.014408000002731569,0.014408000002731569,0.030710400009411387,0.03828800001065247,0.021612000004097354,0.016473600000608712,0.014408000002731569,0.015355200004705694,0.008236800000304356,0.007304000002477551,0.015355200004705694,0.006177600000228267,0.04713279999123188,0.04828480001015123,0.04153760000917828,0.039302400011365535,0.06507840001722798,0.08922080002230359,0.008236800000304356
