timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
1633406117440,0.04322400000819471,0.5276736000159872,0.02471040000091307,0.06909840002117562,0.08644800001638941,0.028816000005463138,0.04322400000819471,0.08644800001638941,0.03912480000144569,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.17754879996937234,0.19153760004337528,0.2953920000727521,0.20586720005303505,0.1296832000334689,0.20679840005323058,0.03912480000144569
1633406177440,0.028816000005463138,0.4391072000362328,0.04118400000152178,0.09213120002823416,0.08644800001638941,0.06483600001229206,0.028816000005463138,0.08644800001638941,0.032947200001217425,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.04322400000819471,0.04322400000819471,0.028828800001065247,0.1478047999771661,0.19130880004377104,0.16809760003889096,0.16573440004503937,0.21867520005616825,0.16573440004503937,0.032947200001217425
1633406237440,0.028816000005463138,0.41684320000422304,0.04942080000182614,0.09213120002823416,0.040382400002272334,0.08644800001638941,0.06909840002117562,0.04322400000819471,0.030888000001141336,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.028816000005463138,0.06909840002117562,0.02471040000091307,0.14025439997567446,0.17786720004005474,0.14815360003558453,0.11298560002978775,0.2609360000678862,0.16129120004188735,0.02265120000083698
1633406297440,0.028816000005463138,0.3718576000210305,0.028828800001065247,0.04322400000819471,0.02692160000151489,0.04322400000819471,0.04322400000819471,0.06483600001229206,0.030888000001141336,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.1251535999799671,0.1959488000429701,0.1959488000429701,0.07721600002332707,0.13861760003783274,0.161700800043036,0.016473600000608712
1633406357440,0.028816000005463138,0.32897920002869796,0.016473600000608712,0.028816000005463138,0.06483600001229206,0.028816000005463138,0.028816000005463138,0.04322400000819471,0.02265120000083698,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.028816000005463138,0.04322400000819471,0.02265120000083698,0.11073919998307247,0.1959488000429701,0.1274912000299082,0.1298640000350133,0.0871296000223083,0.11530560002938728,0.02471040000091307
1633406417440,0.06483600001229206,0.356160000032105,0.032947200001217425,0.06909840002117562,0.08644800001638941,0.06483600001229206,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.06483600001229206,0.04322400000819471,0.030888000001141336,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.11989119998179376,0.18431680004141526,0.09565440002188552,0.21356160005598213,0.16898560004483443,0.07860480002273107,0.04118400000152178
1633406477440,0.04322400000819471,0.4576144000166096,0.03912480000144569,0.09213120002823416,0.08644800001638941,0.04322400000819471,0.028816000005463138,0.06483600001229206,0.02471040000091307,0.08644800001638941,0.06909840002117562,0.04118400000152178,0.06483600001229206,0.028816000005463138,0.02471040000091307,0.1539823999737564,0.24475520005944418,0.14348160003282828,0.19734240005345782,0.21098080005322117,0.12643200003367383,0.03912480000144569
1633406537440,0.02692160000151489,0.48855200005709776,0.030888000001141336,0.04322400000819471,0.08644800001638941,0.06483600001229206,0.028816000005463138,0.08644800001638941,0.032947200001217425,0.08644800001638941,0.04322400000819471,0.03912480000144569,0.08644800001638941,0.06909840002117562,0.04118400000152178,0.16450719997737906,0.2236192000527808,0.24096640005154768,0.17239680004422553,0.15826880004169652,0.1742592000446166,0.032947200001217425
1633406597440,0.028816000005463138,0.35335040004429175,0.032947200001217425,0.028816000005463138,0.08644800001638941,0.08644800001638941,0.028816000005463138,0.04322400000819471,0.02265120000083698,0.04322400000819471,0.028816000005463138,0.02265120000083698,0.04322400000819471,0.04322400000819471,0.028828800001065247,0.11897599998337682,0.1357872000298812,0.1676240000379039,0.16573440004503937,0.16573440004503937,0.11021280003114953,0.032947200001217425
1633406657440,0.06483600001229206,0.328979200021422,0.032947200001217425,0.028816000005463138,0.040382400002272334,0.08644800001638941,0.028816000005463138,0.06483600001229206,0.02471040000091307,0.028816000005463138,0.06909840002117562,0.02471040000091307,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.11073919998307247,0.14815360003558453,0.09656960002030246,0.15228800004115328,0.16573440004503937,0.1298640000350133,0.030888000001141336
1633406717440,0.04322400000819471,0.35335040004429175,0.02265120000083698,0.028816000005463138,0.06483600001229206,0.04322400000819471,0.028816000005463138,0.08644800001638941,0.032947200001217425,0.028816000005463138,0.04322400000819471,0.02265120000083698,0.06483600001229206,0.030710400009411387,0.02471040000091307,0.11897599998337682,0.1274912000299082,0.14439680003124522,0.16147200004343176,0.11873760003072675,0.17082720004327712,0.030888000001141336
1633406777440,0.028816000005463138,0.38193600004160544,0.016473600000608712,0.028816000005463138,0.08644800001638941,0.028816000005463138,0.06909840002117562,0.08644800001638941,0.04118400000152178,0.06483600001229206,0.028816000005463138,0.02471040000091307,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.1285855999813066,0.14348160003282828,0.19130880004377104,0.16573440004503937,0.0871296000223083,0.2078144000552129,0.032947200001217425
1633406837440,0.028816000005463138,0.42832640002234257,0.02471040000091307,0.028816000005463138,0.08644800001638941,0.06483600001229206,0.04322400000819471,0.08644800001638941,0.03912480000144569,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.04322400000819471,0.030710400009411387,0.02265120000083698,0.1441439999762224,0.18828640004358022,0.1385968000322464,0.1742592000446166,0.12643200003367383,0.20609600005263928,0.032947200001217425
1633406897440,0.028816000005463138,0.40325280000979546,0.04118400000152178,0.06909840002117562,0.08644800001638941,0.08644800001638941,0.06909840002117562,0.04322400000819471,0.030888000001141336,0.028816000005463138,0.04322400000819471,0.02265120000083698,0.06483600001229206,0.06909840002117562,0.032947200001217425,0.1356783999763138,0.1274912000299082,0.19692800004850142,0.16573440004503937,0.2078144000552129,0.16129120004188735,0.032947200001217425
1633406957440,0.028816000005463138,0.42692160002116,0.03912480000144569,0.04322400000819471,0.040382400002272334,0.08644800001638941,0.09213120002823416,0.028816000005463138,0.032947200001217425,0.06909840002117562,0.028816000005463138,0.02471040000091307,0.08644800001638941,0.04322400000819471,0.03912480000144569,0.14368639997701393,0.14815360003558453,0.2236192000527808,0.11298560002978775,0.20952800005397876,0.16990080004325137,0.02265120000083698
1633407017440,0.028816000005463138,0.3589696000162803,0.04118400000152178,0.06909840002117562,0.02692160000151489,0.08644800001638941,0.04322400000819471,0.028816000005463138,0.02265120000083698,0.04322400000819471,0.028816000005463138,0.02265120000083698,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.1208063999802107,0.1364896000304725,0.18828640004358022,0.07721600002332707,0.2078144000552129,0.11896640003033099,0.016473600000608712
1633407077440,0.028816000005463138,0.37326240001857514,0.03912480000144569,0.09213120002823416,0.06483600001229206,0.04322400000819471,0.06909840002117562,0.06483600001229206,0.032947200001217425,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.06483600001229206,0.04606560001411708,0.030888000001141336,0.12561119997917558,0.09565440002188552,0.1776384000404505,0.1298640000350133,0.2075488000518817,0.16851200004384737,0.02471040000091307
1633407137440,0.06483600001229206,0.3997408000177529,0.032947200001217425,0.09213120002823416,0.040382400002272334,0.028816000005463138,0.04322400000819471,0.04322400000819471,0.028828800001065247,0.028816000005463138,0.06909840002117562,0.02471040000091307,0.08644800001638941,0.030710400009411387,0.032947200001217425,0.13453439997829264,0.14815360003558453,0.19565600004352746,0.15228800004115328,0.16990080004325137,0.1510480000397365,0.030888000001141336
1633407197440,0.040382400002272334,0.36764320003567263,0.030888000001141336,0.04322400000819471,0.06483600001229206,0.06483600001229206,0.06909840002117562,0.028816000005463138,0.02471040000091307,0.06483600001229206,0.04322400000819471,0.030888000001141336,0.04322400000819471,0.028816000005463138,0.02265120000083698,0.1237807999823417,0.17531840004085097,0.13235520002854173,0.15915200004383223,0.15826880004169652,0.1296832000334689,0.030888000001141336
1633407257440,0.028816000005463138,0.38404320002518944,0.030888000001141336,0.06909840002117562,0.040382400002272334,0.04322400000819471,0.04322400000819471,0.06483600001229206,0.030888000001141336,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.06483600001229206,0.030710400009411387,0.02471040000091307,0.1292719999801193,0.19130880004377104,0.14629120003519347,0.11298560002978775,0.16129120004188735,0.161700800043036,0.02265120000083698
1633407317441,0.06483600001229206,0.4290288000156579,0.04118400000152178,0.09213120002823416,0.02692160000151489,0.06909840002117562,0.06909840002117562,0.04322400000819471,0.030888000001141336,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.14437279997582664,0.19130880004377104,0.17786720004005474,0.12504320003426983,0.22511360005591996,0.15785920004054788,0.02471040000091307
1633407377441,0.04322400000819471,0.37326240001493716,0.028828800001065247,0.04322400000819471,0.02692160000151489,0.04322400000819471,0.09213120002823416,0.028816000005463138,0.032947200001217425,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.028816000005463138,0.04322400000819471,0.02265120000083698,0.12561119997917558,0.18828640004358022,0.1364896000304725,0.11734880003132275,0.13861760003783274,0.17356160004419507,0.02265120000083698
1633407437440,0.06483600001229206,0.3718576000246685,0.032947200001217425,0.06909840002117562,0.06483600001229206,0.06483600001229206,0.04322400000819471,0.06483600001229206,0.030888000001141336,0.028816000005463138,0.04322400000819471,0.02265120000083698,0.06483600001229206,0.030710400009411387,0.02471040000091307,0.1251535999799671,0.1274912000299082,0.14629120003519347,0.16916640004637884,0.17751040004441165,0.1546080000407528,0.032947200001217425
1633407497440,0.040382400002272334,0.49838560000716825,0.04942080000182614,0.09213120002823416,0.040382400002272334,0.08644800001638941,0.06909840002117562,0.08644800001638941,0.04118400000152178,0.028816000005463138,0.06909840002117562,0.02471040000091307,0.08644800001638941,0.06909840002117562,0.04118400000152178,0.16771039997183834,0.14625920003163628,0.24475520005944418,0.14227360003860667,0.2575040000665467,0.22024480005711666,0.028828800001065247
1633407557440,0.06483600001229206,0.5033023999967554,0.04942080000182614,0.09213120002823416,0.02692160000151489,0.08644800001638941,0.04322400000819471,0.09213120002823416,0.03912480000144569,0.028816000005463138,0.04322400000819471,0.02265120000083698,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.16931199996906798,0.1364896000304725,0.2953920000727521,0.12504320003426983,0.2609360000678862,0.20221120005226112,0.02471040000091307
1633407617440,0.04322400000819471,0.42832640002234257,0.03912480000144569,0.09213120002823416,0.06483600001229206,0.04322400000819471,0.028816000005463138,0.08644800001638941,0.032947200001217425,0.028816000005463138,0.06909840002117562,0.02471040000091307,0.08644800001638941,0.04322400000819471,0.03912480000144569,0.1441439999762224,0.14815360003558453,0.2236192000527808,0.16147200004343176,0.19807680005033035,0.1623024000436999,0.030888000001141336
1633407677440,0.06483600001229206,0.5054095999912533,0.04118400000152178,0.09213120002823416,0.08644800001638941,0.06483600001229206,0.06909840002117562,0.04322400000819471,0.030888000001141336,0.06483600001229206,0.09213120002823416,0.04118400000152178,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.1699983999678807,0.24661760005983524,0.18828640004358022,0.2050368000564049,0.21867520005616825,0.1608176000409003,0.04118400000152178
1633407737440,0.04322400000819471,0.4384048000392795,0.03912480000144569,0.09213120002823416,0.08644800001638941,0.04322400000819471,0.04322400000819471,0.06483600001229206,0.030888000001141336,0.08644800001638941,0.04322400000819471,0.03912480000144569,0.028816000005463138,0.04322400000819471,0.02265120000083698,0.14757599997756188,0.2236192000527808,0.1274912000299082,0.20586720005303505,0.20150880005166982,0.15874240004268358,0.03912480000144569
1633407797440,0.028816000005463138,0.3547552000309224,0.032947200001217425,0.09213120002823416,0.040382400002272334,0.028816000005463138,0.028816000005463138,0.08644800001638941,0.032947200001217425,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.11943359998258529,0.19130880004377104,0.09565440002188552,0.10446080003021052,0.17037440004423843,0.17769120004595607,0.02265120000083698
1633407857440,0.02692160000151489,0.38193600003796746,0.02265120000083698,0.04322400000819471,0.06483600001229206,0.028816000005463138,0.06909840002117562,0.08644800001638941,0.04118400000152178,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.06483600001229206,0.030710400009411387,0.02471040000091307,0.1285855999813066,0.19130880004377104,0.14439680003124522,0.1284752000356093,0.11944000003131805,0.20438240005387343,0.02471040000091307
1633407917440,0.02692160000151489,0.42692160002116,0.016473600000608712,0.028816000005463138,0.08644800001638941,0.028816000005463138,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.04322400000819471,0.028816000005463138,0.02265120000083698,0.14368639997701393,0.18828640004358022,0.1357872000298812,0.17239680004422553,0.0871296000223083,0.2575040000665467,0.032947200001217425
1633407977440,0.06483600001229206,0.4555072000257496,0.032947200001217425,0.06909840002117562,0.08644800001638941,0.06483600001229206,0.04322400000819471,0.08644800001638941,0.03912480000144569,0.06483600001229206,0.04322400000819471,0.030888000001141336,0.06483600001229206,0.06909840002117562,0.032947200001217425,0.1532959999749437,0.17531840004085097,0.19692800004850142,0.2050368000564049,0.16851200004384737,0.20609600005263928,0.04118400000152178
1633408037440,0.040382400002272334,0.4398096000222722,0.028828800001065247,0.04322400000819471,0.08644800001638941,0.04322400000819471,0.06909840002117562,0.04322400000819471,0.030888000001141336,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.04322400000819471,0.04606560001411708,0.028828800001065247,0.14803359997677035,0.19130880004377104,0.17183840004145168,0.20307360005244846,0.1510480000397365,0.16129120004188735,0.03912480000144569
1633408097440,0.06483600001229206,0.4276240000181133,0.02471040000091307,0.028816000005463138,0.040382400002272334,0.06483600001229206,0.09213120002823416,0.06483600001229206,0.04118400000152178,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.06483600001229206,0.06909840002117562,0.032947200001217425,0.14391519997661817,0.19130880004377104,0.19692800004850142,0.15228800004115328,0.12643200003367383,0.21263520005595637,0.030888000001141336
1633408157440,0.04322400000819471,0.45691200001965626,0.04118400000152178,0.06909840002117562,0.06483600001229206,0.08644800001638941,0.09213120002823416,0.04322400000819471,0.03912480000144569,0.04322400000819471,0.028816000005463138,0.02265120000083698,0.04322400000819471,0.09213120002823416,0.03912480000144569,0.15375359997415217,0.1357872000298812,0.22803040005237563,0.16147200004343176,0.2078144000552129,0.2075488000518817,0.030888000001141336
1633408217440,0.02692160000151489,0.4140336000127718,0.03912480000144569,0.04322400000819471,0.040382400002272334,0.08644800001638941,0.09213120002823416,0.06483600001229206,0.04118400000152178,0.06483600001229206,0.06909840002117562,0.032947200001217425,0.028816000005463138,0.04322400000819471,0.02265120000083698,0.13933919997725752,0.19692800004850142,0.1364896000304725,0.10307200003080652,0.20609600005263928,0.21263520005595637,0.02265120000083698
1633408277440,0.06483600001229206,0.43840480003200355,0.04118400000152178,0.06909840002117562,0.02692160000151489,0.08644800001638941,0.04322400000819471,0.08644800001638941,0.03912480000144569,0.08644800001638941,0.04322400000819471,0.03912480000144569,0.06483600001229206,0.030710400009411387,0.02471040000091307,0.14757599997756188,0.2236192000527808,0.14629120003519347,0.12456960003328277,0.2078144000552129,0.20609600005263928,0.02471040000091307
1633408337440,0.040382400002272334,0.4862000000066473,0.03912480000144569,0.04322400000819471,0.06483600001229206,0.08644800001638941,0.06909840002117562,0.04322400000819471,0.030888000001141336,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.08644800001638941,0.06909840002117562,0.04118400000152178,0.16359199997168616,0.18828640004358022,0.24475520005944418,0.15915200004383223,0.20609600005263928,0.15785920004054788,0.030888000001141336
1633408397440,0.028816000005463138,0.5625807999858807,0.04118400000152178,0.06909840002117562,0.08644800001638941,0.08644800001638941,0.09213120002823416,0.06483600001229206,0.04118400000152178,0.06483600001229206,0.09213120002823416,0.04118400000152178,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.1892175999637402,0.24661760005983524,0.2953920000727521,0.1742592000446166,0.2078144000552129,0.2092032000546169,0.032947200001217425
1633408457440,0.028816000005463138,0.46769280002627056,0.04942080000182614,0.09213120002823416,0.040382400002272334,0.08644800001638941,0.04322400000819471,0.04322400000819471,0.028828800001065247,0.04322400000819471,0.09213120002823416,0.03912480000144569,0.08644800001638941,0.04322400000819471,0.03912480000144569,0.15741439997509588,0.22803040005237563,0.2236192000527808,0.10446080003021052,0.2609360000678862,0.15057440003874945,0.02265120000083698
1633408517440,0.028816000005463138,0.3704528000234859,0.028828800001065247,0.04322400000819471,0.02692160000151489,0.04322400000819471,0.06909840002117562,0.06483600001229206,0.032947200001217425,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.04322400000819471,0.028816000005463138,0.02265120000083698,0.12469599998075864,0.1959488000429701,0.1357872000298812,0.08526720002191723,0.14714240003740997,0.1724176000461739,0.016473600000608712
1633408577440,0.02692160000151489,0.37536960000215913,0.032947200001217425,0.06909840002117562,0.06483600001229206,0.06909840002117562,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.028816000005463138,0.04322400000819471,0.02265120000083698,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.12629759997798828,0.1364896000304725,0.09846400002425071,0.12800160003462224,0.17176320004364243,0.25407200006520725,0.02471040000091307
1633408637440,0.028816000005463138,0.41824799999812967,0.03912480000144569,0.09213120002823416,0.040382400002272334,0.04322400000819471,0.09213120002823416,0.04322400000819471,0.03912480000144569,0.06483600001229206,0.028816000005463138,0.02471040000091307,0.028816000005463138,0.06909840002117562,0.02471040000091307,0.14071199997488293,0.14691360003416776,0.14815360003558453,0.11298560002978775,0.21168320005381247,0.21098080005322117,0.02265120000083698
1633408697440,0.028816000005463138,0.35826720002296497,0.032947200001217425,0.09213120002823416,0.06483600001229206,0.028816000005463138,0.04322400000819471,0.028816000005463138,0.02265120000083698,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.06483600001229206,0.04606560001411708,0.030888000001141336,0.12057759998060646,0.17443520003871527,0.1776384000404505,0.1298640000350133,0.16990080004325137,0.11044160003075376,0.02471040000091307
1633408757440,0.02692160000151489,0.43980960002954816,0.032947200001217425,0.09213120002823416,0.08644800001638941,0.028816000005463138,0.06909840002117562,0.028816000005463138,0.02471040000091307,0.06483600001229206,0.09213120002823416,0.04118400000152178,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.14803359997677035,0.24282880005193874,0.19130880004377104,0.16434560004563536,0.17037440004423843,0.12920960003248183,0.032947200001217425
1633408817440,0.06483600001229206,0.5026000000034401,0.030888000001141336,0.04322400000819471,0.08644800001638941,0.06483600001229206,0.04322400000819471,0.028816000005463138,0.02265120000083698,0.09213120002823416,0.09213120002823416,0.04942080000182614,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.16908319996946375,0.29743520006741164,0.18828640004358022,0.21356160005598213,0.15874240004268358,0.11944000003131805,0.04118400000152178
1633408877440,0.04322400000819471,0.3833408000355121,0.04118400000152178,0.06909840002117562,0.08644800001638941,0.08644800001638941,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.04322400000819471,0.04322400000819471,0.028828800001065247,0.028816000005463138,0.04322400000819471,0.02265120000083698,0.12904319998051506,0.1683264000384952,0.1274912000299082,0.19734240005345782,0.2168128000557772,0.0871296000223083,0.03912480000144569
1633408937440,0.028816000005463138,0.44332160001795273,0.04942080000182614,0.09213120002823416,0.08644800001638941,0.08644800001638941,0.06909840002117562,0.06483600001229206,0.032947200001217425,0.06909840002117562,0.028816000005463138,0.02471040000091307,0.06483600001229206,0.06909840002117562,0.032947200001217425,0.14917759997479152,0.14815360003558453,0.19313920004060492,0.16573440004503937,0.2575040000665467,0.16851200004384737,0.032947200001217425
1633408997440,0.06483600001229206,0.520649600046454,0.04942080000182614,0.09213120002823416,0.08644800001638941,0.08644800001638941,0.04322400000819471,0.04322400000819471,0.028828800001065247,0.04322400000819471,0.028816000005463138,0.02265120000083698,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.17526079997333,0.1364896000304725,0.2897088000609074,0.21356160005598213,0.2575040000665467,0.1510480000397365,0.04118400000152178
1633409057440,0.04322400000819471,0.4248144000303,0.03912480000144569,0.09213120002823416,0.040382400002272334,0.04322400000819471,0.06909840002117562,0.028816000005463138,0.02471040000091307,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.14299999997820123,0.09565440002188552,0.29314080006224685,0.1445936000382062,0.2056432000536006,0.1296832000334689,0.028828800001065247
1633409117440,0.06483600001229206,0.3882576000141853,0.04118400000152178,0.09213120002823416,0.06483600001229206,0.06483600001229206,0.04322400000819471,0.028816000005463138,0.02265120000083698,0.028816000005463138,0.06909840002117562,0.02471040000091307,0.04322400000819471,0.04606560001411708,0.028828800001065247,0.1306447999777447,0.14815360003558453,0.1660384000351769,0.16916640004637884,0.21454080005423748,0.11044160003075376,0.032947200001217425
1633409177440,0.04322400000819471,0.416843200011499,0.03912480000144569,0.04322400000819471,0.08644800001638941,0.08644800001638941,0.06909840002117562,0.028816000005463138,0.02471040000091307,0.06483600001229206,0.09213120002823416,0.04118400000152178,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.14025439997567446,0.24661760005983524,0.09565440002188552,0.19734240005345782,0.19804480005404912,0.12920960003248183,0.03912480000144569
1633409237440,0.02692160000151489,0.3812336000337382,0.030888000001141336,0.06909840002117562,0.040382400002272334,0.04322400000819471,0.04322400000819471,0.028816000005463138,0.02265120000083698,0.04322400000819471,0.04322400000819471,0.028828800001065247,0.06483600001229206,0.06909840002117562,0.032947200001217425,0.12835679998170235,0.16809760003889096,0.1965712000419444,0.11159680003038375,0.164478400041844,0.11944000003131805,0.02265120000083698
1633409297440,0.02692160000151489,0.3990384000171616,0.02265120000083698,0.04322400000819471,0.02692160000151489,0.028816000005463138,0.06909840002117562,0.028816000005463138,0.02471040000091307,0.028816000005463138,0.06909840002117562,0.02471040000091307,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.1343055999786884,0.14815360003558453,0.2897088000609074,0.08387840002251323,0.11577920003037434,0.1333440000344126,0.016473600000608712
1633409357440,0.028816000005463138,0.4625311999916448,0.02471040000091307,0.028816000005463138,0.02692160000151489,0.06483600001229206,0.09213120002823416,0.06483600001229206,0.04118400000152178,0.06483600001229206,0.09213120002823416,0.04118400000152178,0.04322400000819471,0.09213120002823416,0.03912480000144569,0.15558399997098604,0.24661760005983524,0.23359680005160044,0.07721600002332707,0.1298640000350133,0.21501440005522454,0.016473600000608712
1633409417440,0.02692160000151489,0.42621920002784464,0.04118400000152178,0.06909840002117562,0.06483600001229206,0.08644800001638941,0.04322400000819471,0.04322400000819471,0.028828800001065247,0.04322400000819471,0.09213120002823416,0.03912480000144569,0.06483600001229206,0.04322400000819471,0.030888000001141336,0.1434575999774097,0.22803040005237563,0.17531840004085097,0.1284752000356093,0.2133808000544377,0.14204960003917222,0.02471040000091307
1633409477440,0.028816000005463138,0.46488320004573325,0.03912480000144569,0.04322400000819471,0.08644800001638941,0.08644800001638941,0.06909840002117562,0.06483600001229206,0.032947200001217425,0.06483600001229206,0.04322400000819471,0.030888000001141336,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.15649919997667894,0.18431680004141526,0.19130880004377104,0.1742592000446166,0.19757120005306206,0.17751040004441165,0.032947200001217425
1633409537440,0.02692160000151489,0.3397600000316743,0.030888000001141336,0.06909840002117562,0.040382400002272334,0.04322400000819471,0.04322400000819471,0.08644800001638941,0.03912480000144569,0.04322400000819471,0.028816000005463138,0.02265120000083698,0.04322400000819471,0.028816000005463138,0.02265120000083698,0.11439999998401618,0.12726240003030398,0.1357872000298812,0.10307200003080652,0.16129120004188735,0.20100320005440153,0.02265120000083698
1633409597430,0.02692160000151489,0.4196527999956743,0.04118400000152178,0.09213120002823416,0.06483600001229206,0.06483600001229206,0.06909840002117562,0.04322400000819471,0.030888000001141336,0.028816000005463138,0.06909840002117562,0.02471040000091307,0.06483600001229206,0.06909840002117562,0.032947200001217425,0.1411695999740914,0.14625920003163628,0.19692800004850142,0.12504320003426983,0.21867520005616825,0.15785920004054788,0.02471040000091307
1633409657430,0.028816000005463138,0.4676928000335465,0.028828800001065247,0.04322400000819471,0.0793440000161354,0.04322400000819471,0.04322400000819471,0.057632000010926276,0.030888000001141336,0.057632000010926276,0.08445360002588131,0.04118400000152178,0.04322400000819471,0.08445360002588131,0.03912480000144569,0.15741439997509588,0.24282880005193874,0.2285040000533627,0.1742592000446166,0.14204960003917222,0.15826880004169652,0.032947200001217425
1633409717430,0.028816000005463138,0.4262192000314826,0.016473600000608712,0.028816000005463138,0.08644800001638941,0.028816000005463138,0.061420800018822774,0.05042800000956049,0.030888000001141336,0.08644800001638941,0.050901600010547554,0.03912480000144569,0.057632000010926276,0.05374320001646993,0.030888000001141336,0.1434575999774097,0.23167040005137096,0.18711040004200186,0.16573440004503937,0.0871296000223083,0.16129120004188735,0.032947200001217425
1633409777430,0.028816000005463138,0.387555200017232,0.02471040000091307,0.028816000005463138,0.08644800001638941,0.057632000010926276,0.050901600010547554,0.028816000005463138,0.02265120000083698,0.05042800000956049,0.061420800018822774,0.030888000001141336,0.0916576000272471,0.030710400009411387,0.032947200001217425,0.13041599997814046,0.17786720004005474,0.19852960004573106,0.16573440004503937,0.12643200003367383,0.11896640003033099,0.032947200001217425
1633409837430,0.057632000010926276,0.512678400020377,0.04118400000152178,0.061420800018822774,0.08644800001638941,0.08644800001638941,0.061420800018822774,0.057632000010926276,0.032947200001217425,0.057632000010926276,0.050901600010547554,0.030888000001141336,0.08692160001737648,0.061420800018822774,0.04118400000152178,0.17251519997080322,0.18431680004141526,0.2449840000590484,0.21356160005598213,0.2168128000557772,0.16851200004384737,0.04118400000152178
1633409897430,0.08644800001638941,0.5548544000193942,0.04942080000182614,0.09213120002823416,0.08644800001638941,0.08644800001638941,0.050901600010547554,0.05042800000956049,0.028828800001065247,0.08644800001638941,0.061420800018822774,0.04118400000152178,0.08644800001638941,0.05374320001646993,0.03912480000144569,0.18670079996809363,0.24475520005944418,0.22593920005238033,0.25286400006734766,0.2575040000665467,0.1510480000397365,0.04942080000182614
1633409957430,0.05042800000956049,0.42692160002843593,0.04942080000182614,0.09213120002823416,0.08644800001638941,0.08644800001638941,0.061420800018822774,0.028816000005463138,0.02471040000091307,0.05042800000956049,0.050901600010547554,0.028828800001065247,0.05042800000956049,0.028816000005463138,0.02265120000083698,0.14368639997701393,0.16809760003889096,0.1357872000298812,0.19734240005345782,0.2575040000665467,0.1296832000334689,0.03912480000144569
1633410017430,0.057632000010926276,0.38544800002637203,0.03912480000144569,0.050901600010547554,0.08644800001638941,0.08644800001638941,0.09213120002823416,0.028816000005463138,0.032947200001217425,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.057632000010926276,0.030710400009411387,0.02471040000091307,0.12972959997932776,0.09565440002188552,0.14629120003519347,0.21356160005598213,0.19757120005306206,0.16990080004325137,0.04118400000152178
1633410077430,0.05042800000956049,0.46182879999105353,0.032947200001217425,0.028816000005463138,0.04748640000252635,0.08654800001750118,0.09213120002823416,0.057632000010926276,0.04118400000152178,0.057632000010926276,0.061420800018822774,0.032947200001217425,0.0916576000272471,0.030710400009411387,0.032947200001217425,0.1553551999713818,0.19692800004850142,0.19852960004573106,0.14802560003954568,0.16573440004503937,0.21867520005616825,0.028828800001065247
1633410137430,0.02692160000151489,0.40114560001165955,0.02265120000083698,0.028816000005463138,0.02692160000151489,0.050328000008448726,0.09213120002823416,0.05042800000956049,0.03912480000144569,0.05042800000956049,0.09213120002823416,0.03912480000144569,0.08702160001848824,0.030710400009411387,0.032947200001217425,0.1349919999775011,0.22803040005237563,0.19434720004574046,0.06836160002058023,0.11873760003072675,0.20150880005166982,0.014414400000532623
